finger_pos_x,finger_pos_y,wrist_pos_x,wrist_pos_y,finger_vel_x,finger_vel_y,finger_speed,wrist_vel_x,wrist_vel_y,wrist_speed,finger_acc_x,finger_acc_y,finger_acc_mag,rel_finger_pos_x,rel_finger_pos_y,rel_finger_vel_x,rel_finger_vel_y,dist_wrist,dist_palm,posture_dist,rel_depth,avg_speed,avg_acc_mag,lag_speed_2,lag_speed_4,lag_speed_6,rolling_var_speed,sequence_id,ground_truth_label
1.469043403658377,-0.03060489231733385,1.9996266656344495,0.704216132968288,1.310987622274561,-1.6735152225083914,2.1258743485268403,-0.11826903668331168,0.167520283773136,0.20506245515313265,2.260573068584454,-2.8171086125977687,3.611965051544915,-0.5305832619760724,-0.7348210252856219,1.4292566589578726,-1.8410355062815273,0.9063556349970922,0.9136596393512363,1.4673505014743842,-0.4717,1.9063687952799608,4.886907769653737,1.8919796297005678,1.710618175572224,3.076833998562409,0.021668321865115858,seq_001,3
-0.10979606329973976,-1.337471318500584,1.9996266656344495,0.704216132968288,-3.2441141384610046,-5.0014447180453185,5.961436555984304,-0.11826903668331168,0.167520283773136,0.20506245515313265,-23.767609844604802,-36.73010488368316,43.749284365481,-2.1094227289341894,-2.041687451468872,-3.125845101777693,-5.168965001818455,2.9356689014310895,2.421606966445146,2.40333298804666,-0.5848,4.151314053304665,26.45389897890634,3.8786416175226344,2.843435876913738,1.250294210774809,1.227892754115631,seq_001,0
-3.735760810038722,-1.8226088691537616,1.9996266656344495,0.704216132968288,9.149291540422135,-2.0439784456507395,9.37482712256204,-0.11826903668331168,0.167520283773136,0.20506245515313265,-24.975099209211393,3.611962295408886,25.234933170773544,-5.735387475673171,-2.5268250021220497,9.267560577105447,-2.2114987294238757,6.267337081046285,5.455753921614858,3.3256185372158154,-0.3063,11.276866209990867,31.544096620192636,11.119005083500626,13.436236572459004,16.760819275273057,2.029931314173373,seq_001,0
-0.2888263153757253,1.3048453667873527,1.9996266656344495,0.704216132968288,-0.4309992290813644,-2.520042892934393,2.556633825501391,-0.11826903668331168,0.167520283773136,0.20506245515313265,0.43312048717375207,1.0818284138859768,1.1653094325116726,-2.288452981010175,0.6006292338190647,-0.3127301923980527,-2.6875631767075294,2.3659612259740084,1.44252408952118,9.460913422404502,-0.4622,2.752466679101582,7.829874329088321,2.583861659158136,3.099766686666961,2.877668999881141,0.04903782539898419,seq_001,3
-29512.892857142837,-50555.05555555553,1.9996266656344495,0.704216132968288,72656.25,-8333.333333333212,73132.58581854565,-0.11826903668331168,0.167520283773136,0.20506245515313265,-2.4010660126805305e-09,-1785.7142857112194,1785.7142857112194,-29514.89248380847,-50555.7597716885,72656.36826903668,-8333.500853616984,58540.701434330724,58540.29551359388,58539.43550753924,-0.3473,76073.59135513884,181260.8737900553,72096.15833534794,82697.94086144687,83131.80010456835,17493368.78517711,seq_001,0
1.5139790526739563,-0.08798229157965745,1.9957878612450042,0.7098091775545667,1.3872814018476076,-1.7668089739772699,2.2463667640078,-0.11542548067823066,0.16694804230429072,0.20296475166647987,2.400898208849933,-3.024022340990684,3.8612204454122527,-0.4818088085710479,-0.7977914691342242,1.5027068825258383,-1.9337570162815605,0.9319930022484055,1.1441337949631898,1.1834937564678314,-0.46900000000000003,2.013518512967076,3.725049104642101,2.005584201499175,1.7977876211009955,1.7067453106959747,0.0256433225893062,seq_001,1
-0.23054058782499037,-1.5236226289243135,1.9957878612450042,0.7098091775545667,-4.176924280640552,-6.442783505200216,7.67829119928937,-0.11542548067823066,0.16694804230429072,0.20296475166647987,-34.94722929539202,-53.87643472916369,64.21821435193088,-2.2263284490699946,-2.2334318064788805,-4.0614987999623215,-6.609731547504507,3.1535307192621294,2.7804995659890785,2.52552383710842,-0.5577,5.1182851177797914,35.315178579289956,4.761673985754768,3.311382230347885,2.028609836547903,2.4386642073872222,seq_001,0
-3.4453143980791676,-1.8894664710745246,1.9957878612450042,0.7098091775545667,8.367581955387998,-1.946160507206658,8.59092361157668,-0.11542548067823066,0.16694804230429072,0.20296475166647987,-21.092340507615685,3.529378781268592,21.38558726504546,-5.441102259324172,-2.5992756486290913,8.483007436066227,-2.1131085495109487,6.03007692272485,5.306136127764213,2.43203076367434,-0.3055,10.307803617814404,27.593149350637724,10.268184779559993,12.186077491872679,14.389361475355711,1.6011304625516434,seq_001,1
-0.30283895998400423,1.2214373245107275,1.9957878612450042,0.7098091775545667,-0.41856947481188816,-2.48021574471055,2.515287368384457,-0.11542548067823066,0.16694804230429072,0.20296475166647987,0.26143656445808267,1.211385718588509,1.2392757709387543,-2.2986268212290084,0.5116281469561608,-0.3031439941336575,-2.647163787014841,2.354877624003245,1.365902827007968,9.186480744458219,-0.464,2.6355708154450816,3.1586306190223246,2.5912610273974477,2.930810196783976,1.3123146682141593,0.022500528494452696,seq_001,1
-27100.69047619046,-50832.8333333333,1.9957878612450042,0.7098091775545667,72656.2499999999,-8452.380952380845,73146.24671045436,-0.11542548067823066,0.16694804230429072,0.20296475166647987,-1.5279510989785194e-09,5357.142857141844,5357.142857141844,-27102.686264051703,-50833.543142510855,72656.36542548057,-8452.54790042315,57607.33209539502,57607.09396975839,57606.135840136994,-0.3482,74163.25252494033,57917.72849318384,73132.58581854572,79308.68594180797,42967.14169611986,6781442.396420775,seq_001,1
1.5615288304482176,-0.14839215724915183,1.991931633589234,0.7153460024552407,1.4710475028645564,-1.8751167119077703,2.383284170836507,-0.11538934925420796,0.16737306198310042,0.20329398367612447,2.641693084485519,-3.4821763809317066,4.370823114761938,-0.43040280314101653,-0.8637381597043925,1.5864368521187644,-2.0424897738908707,0.9650337721972093,1.3614780689267243,0.8673402297056373,-0.46630000000000005,2.1306178229141777,3.7746580234385734,2.1258743485268403,1.8919796297005678,1.710618175572224,0.02996843900607444,seq_001,1
-0.3882576820091099,-1.766990218847265,1.991931633589234,0.7153460024552407,-5.573929424820473,-8.593207033322898,10.242650845871376,-0.11538934925420796,0.16737306198310042,0.20329398367612447,-54.143104419355176,-83.35767512381396,99.39807723599341,-2.380189315598344,-2.4823362213025058,-5.4585400755662645,-8.760580095305999,3.439083350789701,3.1931500163877344,2.735844863808482,-0.5307000000000001,6.50453884088449,52.075954020192135,5.961436555984304,3.8786416175226344,2.843435876913738,5.115810036691549,seq_001,0
-3.1779220130128554,-1.9523529029675388,1.991931633589234,0.7153460024552407,7.74313550658109,-1.8086865268995,7.951571821084468,-0.11538934925420796,0.16737306198310042,0.20329398367612447,-16.739579243219247,4.873000955827667,17.434438664766756,-5.169853646602089,-2.6676989054227795,7.858524855835298,-1.9760595888826005,5.817559984845778,5.188567205490548,1.9951402396535687,-0.3048,9.460902483656762,23.922759344091602,9.37482712256204,11.119005083500626,13.436236572459004,1.2886720383044028,seq_001,1
-0.31673094702985116,1.139497650473316,1.991931633589234,0.7153460024552407,-0.4135701247841589,-2.4392838450284926,2.4740949708390283,-0.11538934925420796,0.16737306198310042,0.20329398367612447,0.16958477061232852,1.1324311208130977,1.145058617630401,-2.3086625806190852,0.42415164801807537,-0.2981807755299509,-2.606656907011593,2.3473021815836206,1.3352564875695936,8.912790281754727,-0.4658,2.544227770256092,1.8298620124001501,2.556633825501391,2.583861659158136,3.099766686666961,0.0019386078096279348,seq_001,1
-24669.142857142844,-51118.54761904759,1.991931633589234,0.7153460024552407,72656.2499999999,-7976.1904761904225,73092.75120403497,-0.11538934925420796,0.16737306198310042,0.20329398367612447,6.548361852765083e-10,19047.6190476169,19047.6190476169,-24671.134788776435,-51119.262965050046,72656.36538934916,-7976.357849252406,56761.28907852527,56761.21203667723,56760.1641358555,-0.3491,72920.06557738573,28172.2390076189,73132.58581854565,72096.15833534794,82697.94086144687,170026.21597902832,seq_001,1
1.61204888619826,-0.2129900723735088,1.9880952379613903,0.7209673816867734,1.5633942741466422,-1.9989540660393836,2.537719254482239,-0.11479667737946064,0.1687777689123393,0.20411813348252766,2.9158672128332066,-3.815182953542189,4.8018644891203035,-0.3760463517631303,-0.9339574540602822,1.6781909515261029,-2.1677318349517227,1.0068204331801793,1.5695966941541217,0.5163926201723931,-0.4637,2.2597657478705124,4.033530355831851,2.2463667640078,2.005584201499175,1.7977876211009955,0.035045930150449135,seq_001,1
-0.6021358828130219,-2.0965030978125068,1.9880952379613903,0.7209673816867734,-7.7864645752642305,-11.999961846787814,14.30482837737692,-0.11479667737946064,0.1687777689123393,0.20411813348252766,-86.90128575536522,-133.880525703739,159.61149278371266,-2.590231120774412,-2.8174704794992804,-7.67166789788477,-12.168739615700153,3.8271970372425526,3.6956550092101854,3.064716108096975,-0.5035999999999999,8.589776192855348,79.643898523354,7.67829119928937,4.761673985754768,3.311382230347885,11.557431347727873,seq_001,0
-2.929105364307095,-2.0100455728678246,1.9880952379613903,0.7209673816867734,7.251610005840048,-1.6212937768181468,7.430642044100143,-0.11479667737946064,0.1687777689123393,0.20411813348252766,-14.773662839337277,4.54723115501679,15.457633223348601,-4.917200602268485,-2.731012954554598,7.366406683219509,-1.790071545730486,5.624703860728544,5.095895394525776,1.8478166712671795,-0.304,8.723229875776664,21.13559345412053,8.59092361157668,10.268184779559993,12.186077491872679,1.0190418060517097,seq_001,1
-0.3304103016362815,1.058818401508828,1.9880952379613903,0.7209673816867734,-0.40726382343773293,-2.4047203366563434,2.4389636568447917,-0.11479667737946064,0.1687777689123393,0.20411813348252766,0.18704175196207623,1.0626353125126342,1.078971002564882,-2.318505539597672,0.33785101982205457,-0.2924671460582723,-2.5734981055686825,2.342991943806016,1.3433687210175729,8.63302643965282,-0.46759999999999996,2.515248169793423,1.020857196175227,2.515287368384457,2.5912610273974477,2.930810196783976,0.003000728251205526,seq_001,1
-22256.940476190466,-51364.57936507933,1.9880952379613903,0.7209673816867734,72656.24999999994,-7182.539682539718,73010.4070688128,-0.11479667737946064,0.1687777689123393,0.20411813348252766,1.5279510989785194e-09,11904.761904758925,11904.761904758925,-22258.928571428427,-51365.30033246101,72656.36479667733,-7182.7084603086305,55980.835822555135,55980.91344423988,55979.78212763995,-0.35,73102.9153240787,10911.742068079064,73146.24671045436,73132.58581854572,79308.68594180797,2459.8744315343934,seq_001,1
1.665755115391327,-0.2816557616517774,1.9842785217639367,0.7265978537160633,1.6654386503867702,-2.129462242143916,2.703385902700297,-0.1142085600076348,0.16792151135646027,0.20307936664086615,3.276331071986305,-4.082951808057174,5.23496330074818,-0.3185234063726097,-1.0082536153678407,1.779647210394405,-2.2973837535003767,1.0573705657476629,1.771134820924991,0.2338502687966508,-0.46099999999999997,2.3993260881107368,4.376167280317518,2.383284170836507,2.1258743485268403,1.8919796297005678,0.04200695823357752,seq_001,2
-0.9073553203600586,-2.566987675299786,1.9842785217639367,0.7265978537160633,-11.367348475178154,-17.518575413572165,20.883416767309658,-0.1142085600076348,0.16792151135646027,0.20307936664086615,-73.32652552794036,-113.13351559715824,134.81829140503206,-2.891633842123995,-3.293585529015849,-11.25313991517052,-17.686496924928626,4.382836058291411,4.354759632466291,3.5712331269983837,-0.4766,11.814124749166325,100.35907202843,10.242650845871376,5.961436555984304,3.8786416175226344,28.45685414831538,seq_001,0
-2.694481345956852,-2.0604391547554153,1.9842785217639367,0.7265978537160633,6.758224650625271,-1.505537783231714,6.92388940156162,-0.1142085600076348,0.16792151135646027,0.20307936664086615,-14.966182554908407,2.37698416600417,15.153767650069051,-4.678759867720789,-2.7870370084714784,6.872433210632906,-1.6734592945881743,5.445949796535431,5.021183336398573,1.8236470666851534,-0.30319999999999997,8.054370800176992,18.933271994800684,7.951571821084468,9.37482712256204,11.119005083500626,0.741817440524512,seq_001,2
-0.3438818685923667,0.9791829613628932,1.9842785217639367,0.7265978537160633,-0.4011006746533538,-2.3684414908609837,2.4021650332229827,-0.1142085600076348,0.16792151135646027,0.20307936664086615,0.182811678978273,1.1183222568064433,1.1331658219517176,-2.3281603903563033,0.25258510764682984,-0.286892114645719,-2.5363630022174437,2.3418219487888003,1.382600951393434,8.338365770062156,-0.4694,2.4774289709585298,1.1523561291194855,2.4740949708390283,2.556633825501391,2.583861659158136,0.0029724047017881867,seq_001,2
-19825.392857142848,-51597.38359788357,1.9842785217639367,0.7265978537160633,72656.25,-7182.5396825398275,73010.40706881287,-0.1142085600076348,0.16792151135646027,0.20307936664086615,8.731149137020111e-10,-11904.7619047622,11904.7619047622,-19827.37713566461,-51598.11019573729,72656.36420856,-7182.707604051184,55276.48559605906,55276.71369541119,55275.50451536253,-0.3509,73078.47957413213,9999.999999998217,73092.75120403497,73132.58581854565,72096.15833534794,3398.256366165135,seq_001,2
1.723078129557378,-0.3549542218497699,1.9804813339608813,0.7321621491105375,1.7818163456123959,-2.271150853243195,2.886692863412872,-0.11362495059125788,0.1648100378278461,0.20018236177466248,3.6647876792105296,-4.555893973011096,5.8469512249557996,-0.2574032044035033,-1.0871163709603073,1.8954412962036538,-2.4359608910710415,1.1171742986871387,1.9663821969495812,0.5322398106216459,-0.45840000000000003,2.551489791087943,4.823164514999695,2.537719254482239,2.2463667640078,2.005584201499175,0.051403269687230635,seq_001,2
-1.3599591144915655,-3.2644081253839845,1.9804813339608813,0.7321621491105375,-12.674899610460255,-19.542196219931697,23.292713736994198,-0.11362495059125788,0.1648100378278461,0.20018236177466248,-1596.3637934385438,-2461.1577553038287,2933.5430553332053,-3.340440448452447,-3.996570274494522,-12.561274659868996,-19.70700625775954,5.208753819161585,5.271950467925557,4.350932149488948,-0.4495,15.280380185368305,678.3178262219749,14.30482837737692,7.67829119928937,4.761673985754768,35.94273661228983,seq_001,0
-2.4785570542654103,-2.1104147584166055,1.9804813339608813,0.7321621491105375,6.253864502179487,-1.4628281657512021,6.42266980734147,-0.11362495059125788,0.1648100378278461,0.20018236177466248,-13.688782738595592,2.082068481654298,13.846219051667891,-4.459038388226292,-2.842576907527143,6.367489452770745,-1.6276382035790482,5.288030524011969,4.968521934181751,1.8532586249636498,-0.3024,7.463939337132876,16.655529170979552,7.430642044100143,8.59092361157668,10.268184779559993,0.5769767741108532,seq_001,2
-0.35715034661317174,0.9009223021180958,1.9804813339608813,0.7321621491105375,-0.39507637817251473,-2.330165519535914,2.363420549336065,-0.11362495059125788,0.1648100378278461,0.20018236177466248,0.2011341820388604,1.0695495990945436,1.088297433658529,-2.337631680574053,0.1687601530075583,-0.28145142758125685,-2.4949755573637598,2.343715397241441,1.4445357092195126,8.045843856816353,-0.4712,2.438786315725465,1.1369537293488565,2.4389636568447917,2.515287368384457,2.5912610273974477,0.0028240521418646473,seq_001,2
-17413.190476190466,-51843.415343915316,1.9804813339608813,0.7321621491105375,72656.25,-7976.190476190532,73092.75120403508,-0.11362495059125788,0.1648100378278461,0.20018236177466248,-8.731149137020111e-10,-19047.6190476169,19047.6190476169,-17415.170957524428,-51844.14750606443,72656.3636249506,-7976.35528622836,54690.98472427031,54691.35687700395,54690.07643315057,-0.3518,73070.51265123,13452.380952379352,73010.4070688128,73146.24671045436,73132.58581854572,2790.0232527472835,seq_001,2
1.7845428717654868,-0.4330658185346571,1.9767035250578529,0.7375851895712531,1.9097578290008055,-2.4331885070113226,3.0931507037455934,-0.11251579055406524,0.16270730341649997,0.1978218130264589,4.032744285867277,-5.200500128265921,6.580898727323574,-0.1921606532923661,-1.17065100810591,2.0222736195548707,-2.5958958104278227,1.1863176216566675,2.157886749724307,1.1048243575755514,-0.4557,2.7208465790355016,5.367100171381959,2.703385902700297,2.383284170836507,2.1258743485268403,0.06278084459263014,seq_001,2
